end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765932360,54,54,54,54,100,100,69,70,69,69,69,69,69,5,5
1765932420,54,68,50,68,70,95,64,72,62,63,62,63,62,13,18
1765932480,68,68,43,53,72,95,53,58,55,55,55,55,55,1,17
1765932540,53,53,48,50,58,58,51,55,53,53,48,48,51,24,40
1765932600,50,64,48,64,55,76,55,72,64,64,64,64,64,13,40
1765932660,64,65,48,60,72,95,60,67,60,60,60,60,60,21,40
1765932720,60,66,60,66,67,95,61,71,65,65,65,65,65,10,50
1765932780,66,88,48,88,71,95,71,91,,,,,,0,50
1765932840,88,88,48,71,91,95,75,75,88,88,88,88,88,30,57
1765932900,71,79,71,79,75,91,75,83,71,71,71,71,71,5,57
1765932960,79,88,79,87,83,100,83,89,85,95,85,85,90,133,182
1765933020,87,94,87,93,89,100,89,100,89,95,89,95,89,43,225
1765933080,93,97,93,95,100,100,97,98,95,98,95,98,98,55,225
1765933140,95,95,48,48,98,100,98,100,98,98,98,98,98,201,426
