end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767489360,4,42,0,31,100,100,1,50,4,50,1,37,9,63,52
1767489420,31,42,25,39,50,50,40,40,36,42,36,42,41,78,123
1767489480,39,39,17,19,40,43,22,22,39,39,22,22,28,302,304
1767489540,19,21,13,13,22,24,14,14,19,24,13,13,18,83,364
1767489600,13,13,9,9,14,17,10,10,14,14,10,10,12,18,375
1767489660,9,9,1,6,10,10,6,7,9,9,6,6,8,119,426
1767489720,6,9,4,5,7,10,6,6,6,9,5,5,8,245,488
1767489780,5,16,3,13,6,21,6,15,6,16,6,14,10,518,603
1767489840,13,37,5,25,15,39,14,28,14,37,14,24,29,332,770
1767489900,25,25,5,10,28,28,11,11,25,26,10,10,15,511,753
1767489960,10,10,4,5,11,11,6,9,10,10,5,6,7,788,1065
1767490020,5,6,0,1,9,9,1,3,6,6,1,3,2,1777,2082
1767490080,1,2,0,0,3,10,1,1,3,3,1,2,1,591,2082
1767490140,0,0,0,0,1,1,1,1,1,1,1,1,1,387,1980
1767490200,0,0,0,0,1,1,1,1,1,1,1,1,1,160,1820
