end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767194160,44,54,0,49,100,100,37,53,42,54,39,54,47,41,9
1767194220,49,54,37,37,53,60,38,41,50,54,40,41,46,97,78
1767194280,37,40,2,37,41,51,35,42,37,37,35,35,37,12,89
1767194340,37,39,2,26,42,44,22,30,42,42,24,30,34,39,118
1767194400,26,33,2,26,30,45,25,27,31,33,25,25,29,38,107
1767194460,26,42,2,35,27,56,25,39,27,47,16,16,37,253,277
1767194520,35,44,9,24,39,45,25,29,45,45,12,25,26,292,511
1767194580,24,28,6,21,29,43,21,25,28,28,18,22,22,127,541
1767194640,21,25,3,7,25,34,8,10,15,20,8,8,15,104,575
1767194700,7,9,1,2,10,11,5,5,9,9,1,3,2,437,928
1767194760,2,4,1,4,5,11,3,7,2,3,2,3,2,58,986
1767194820,4,11,1,4,7,24,6,6,11,13,4,4,9,336,992
1767194880,4,6,2,2,6,15,3,4,8,8,2,2,4,80,1052
1767194940,2,5,1,1,4,45,4,45,2,5,1,1,3,150,1144
1767195000,1,2,0,0,45,45,40,40,1,1,1,1,1,285,1320
