end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772818260,0,59,0,56,99,99,51,57,50,62,50,56,57,10526,7911
1772818320,56,56,39,45,57,58,41,47,57,58,39,47,46,7573,12436
1772818380,45,46,27,45,47,49,28,46,47,49,28,45,40,18148,23259
1772818440,45,56,38,42,46,57,40,44,46,57,38,42,48,7499,26952
1772818500,42,43,27,30,44,45,28,32,44,45,28,31,35,9164,31961
1772818560,30,32,19,19,32,35,20,21,30,35,19,19,29,9319,38536
1772818620,19,22,9,10,21,23,11,11,20,23,10,10,16,11299,42823
1772818680,10,10,4,5,11,12,5,6,10,12,4,6,8,18077,51298
1772818740,5,5,1,1,6,6,2,2,6,6,1,2,3,25398,59023
1772818800,1,3,1,3,2,5,2,4,1,5,1,4,2,16619,63510
1772818860,3,3,1,1,4,4,2,2,2,4,1,1,3,7286,67272
1772818920,1,1,0,0,2,2,1,1,1,2,1,1,1,10679,70235
1772818980,0,0,0,0,1,1,1,1,1,1,1,1,1,2043,71369
1772819040,0,0,0,0,1,1,1,1,1,1,1,1,1,3923,73369
1772819100,0,0,0,0,1,1,1,1,1,1,1,1,1,187,73556
