end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765944060,45,59,0,59,100,100,50,64,45,45,45,45,45,100,100
1765944120,59,79,3,77,64,100,64,81,64,79,64,75,68,165,245
1765944180,77,77,45,76,81,82,75,80,79,79,63,75,64,2716,2913
1765944240,76,88,64,88,80,100,80,92,84,88,74,74,78,144,3057
1765944300,88,88,72,80,92,100,86,88,84,88,72,72,75,128,3182
1765944360,80,91,77,91,88,100,82,94,91,96,91,93,93,125,3230
1765944420,91,96,72,96,94,100,94,98,94,94,94,94,94,15,3245
1765944480,96,98,87,98,98,100,98,100,98,98,98,98,98,5,3245
1765944540,98,98,98,98,100,100,100,100,,,,,,0,3245
1765944600,98,98,92,97,100,100,99,99,,,,,,0,3245
1765944660,97,98,92,98,99,100,97,100,,,,,,0,3245
1765944720,98,98,98,98,100,100,100,100,,,,,,0,3245
1765944840,98,98,98,98,100,100,100,100,,,,,,0,3245
1765944900,98,98,98,98,100,100,100,100,,,,,,0,3245
