end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772974860,0,60,0,59,99,99,44,60,44,61,44,60,58,2879,2534
1772974920,59,60,53,55,60,61,54,57,60,61,53,55,56,5507,5639
1772974980,55,66,53,66,57,67,54,67,57,67,53,67,59,3104,7049
1772975040,66,83,55,55,67,84,56,56,67,84,55,56,73,9477,12458
1772975100,55,55,29,31,56,56,30,32,55,56,29,30,37,16584,14873
1772975160,31,41,16,18,32,42,17,19,32,42,16,19,25,5671,15899
1772975220,18,26,18,24,19,27,19,25,20,27,19,25,22,3994,17416
1772975280,24,32,24,30,25,37,25,32,24,37,24,32,31,7349,20371
1772975340,30,31,16,16,32,32,17,17,31,32,17,17,22,7628,22487
1772975400,16,31,14,30,17,32,15,31,16,32,14,31,21,8187,23174
1772975460,30,30,11,16,31,31,12,17,31,31,11,16,16,15011,27101
1772975520,16,19,15,15,17,20,16,16,16,20,15,16,17,7092,25797
1772975580,15,24,0,0,16,25,1,1,15,25,1,1,4,37889,45066
1772975640,0,0,0,0,1,1,1,1,1,1,1,1,1,2551,45707
1772975700,0,0,0,0,1,1,1,1,1,1,1,1,1,1079,46691
