end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773090960,0,53,0,44,99,99,45,45,48,55,44,44,51,6810,4418
1773091020,44,53,44,46,45,54,45,47,45,54,44,47,49,9902,9924
1773091080,46,46,35,35,47,47,36,37,47,47,35,35,38,6760,12866
1773091140,35,49,30,41,37,50,31,42,35,50,30,41,42,4972,15254
1773091200,41,42,20,25,42,43,21,26,42,43,21,26,33,11341,20436
1773091260,25,31,24,29,26,32,25,30,25,31,24,30,28,13771,30308
1773091320,29,30,10,10,30,32,11,11,30,31,10,11,22,15155,36762
1773091380,10,11,4,5,11,14,6,7,11,14,4,5,7,15184,42013
1773091440,5,7,3,4,7,8,4,5,5,7,3,4,5,12074,46794
1773091500,4,6,4,4,5,11,5,5,4,11,4,4,8,15184,59261
1773091560,4,4,1,1,5,6,2,2,5,6,1,2,4,9718,62950
1773091620,1,1,0,0,2,2,1,1,1,2,1,1,1,15515,72840
1773091680,0,0,0,0,1,1,1,1,1,1,1,1,1,11026,81674
1773091740,0,0,0,0,1,1,1,1,1,1,1,1,1,8222,87890
1773091800,0,0,0,0,1,1,1,1,1,1,1,1,1,6608,94498
