end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769924760,20,68,20,37,100,100,32,40,55,75,25,40,48,379,259
1769924820,37,53,37,52,40,55,40,55,40,53,37,52,47,2200,1530
1769924880,52,55,48,51,55,59,52,55,55,58,51,54,56,1567,2925
1769924940,51,54,40,41,55,55,45,45,55,55,40,40,49,1407,3571
1769925000,41,44,12,21,45,47,21,25,44,45,12,24,25,4706,5175
1769925060,21,42,10,42,25,46,17,46,21,44,17,44,21,2147,5899
1769925120,42,42,24,31,46,46,27,33,46,46,26,34,35,1515,6704
1769925180,31,55,27,50,33,59,32,56,31,59,29,53,44,1092,6914
1769925240,50,53,19,28,56,60,22,31,56,56,21,24,31,2701,8688
1769925300,28,40,7,18,31,50,19,19,28,41,7,18,27,2943,9766
1769925360,18,42,16,22,19,49,18,32,19,49,18,32,38,2120,10365
1769925420,22,33,19,19,32,40,22,22,33,34,19,24,27,1380,10748
1769925480,19,42,13,13,22,55,15,15,19,54,14,19,29,3806,12582
1769925540,13,29,1,2,15,33,3,3,14,32,2,2,10,3469,14508
1769925600,2,3,0,0,3,35,2,3,2,35,1,3,3,1589,15241
