end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771026360,1,60,1,60,100,100,49,61,49,60,49,60,57,727,582
1771026420,60,62,57,60,61,63,58,62,60,63,57,60,60,4072,3161
1771026480,60,75,59,74,62,78,61,76,62,78,59,78,71,4807,6657
1771026540,74,79,65,67,76,80,66,68,74,80,65,68,70,5853,10438
1771026600,67,73,54,62,68,76,59,64,67,76,58,62,68,16687,15964
1771026660,62,63,56,57,64,66,57,58,64,66,56,58,59,7062,15791
1771026720,57,68,54,63,58,69,55,64,57,68,54,64,61,4073,17685
1771026780,63,71,62,70,64,73,63,72,64,73,62,72,68,8334,23270
1771026840,70,70,28,45,72,72,29,47,72,72,28,44,40,20864,23312
1771026900,45,62,44,48,47,63,45,49,45,63,44,48,54,9371,26031
1771026960,48,68,36,68,49,69,37,69,49,69,36,69,49,12864,28286
1771027020,68,80,64,79,69,82,65,81,68,82,64,79,74,12596,30454
1771027080,79,86,74,76,81,88,76,79,80,88,75,76,83,19482,39537
1771027140,76,87,66,80,79,95,70,84,79,95,67,84,81,14710,48183
1771027200,80,99,75,99,84,100,83,100,82,99,76,99,97,16211,53428
