end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771254960,0,51,0,48,99,99,41,50,51,51,41,50,43,1140,665
1771255020,48,58,47,48,50,64,49,49,47,64,47,48,56,6115,5251
1771255080,48,49,40,42,49,51,41,44,49,51,40,45,46,9893,11979
1771255140,42,56,35,56,44,58,38,58,44,58,35,58,42,6279,16630
1771255200,56,57,35,37,58,59,36,40,57,58,35,39,46,2236,17904
1771255260,37,46,37,46,40,48,39,47,40,48,37,48,43,5181,21567
1771255320,45,58,45,58,47,60,47,59,47,60,47,58,55,3852,22460
1771255380,58,58,39,49,59,59,40,51,58,58,40,49,49,2770,22305
1771255440,49,57,48,49,51,59,50,51,51,59,48,51,53,3137,23195
1771255500,49,51,32,37,51,55,34,38,51,54,34,38,42,8049,26473
1771255560,37,37,27,30,38,38,28,31,37,38,27,30,31,7939,27646
1771255620,30,31,8,10,31,32,10,11,31,31,8,10,15,20307,33649
1771255680,10,70,6,58,11,74,7,61,9,71,6,58,39,20253,33690
1771255740,58,61,3,4,61,63,4,5,60,63,3,6,38,19229,34737
1771255800,4,4,0,0,5,8,1,1,4,8,1,1,3,7531,37862
