end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771362960,0,62,0,54,99,99,49,57,49,63,46,58,52,1612,1126
1771363020,54,55,44,44,57,57,46,47,57,57,44,44,51,4832,4536
1771363080,44,45,32,35,47,47,34,36,46,46,32,36,36,6975,8083
1771363140,35,38,30,33,36,41,31,34,35,40,30,34,35,7034,13800
1771363200,33,33,14,19,34,34,15,20,34,34,14,20,20,14095,24014
1771363260,19,21,14,14,20,23,16,17,20,22,14,17,20,13540,36545
1771363320,14,16,5,5,17,18,6,7,15,18,5,5,12,6427,40514
1771363380,5,9,4,7,7,12,7,8,7,12,4,7,9,24868,61676
1771363440,5,7,3,5,8,8,5,6,7,8,4,6,6,5810,63543
1771363500,5,5,0,1,6,8,2,2,7,7,1,2,3,11195,70193
1771363560,1,2,1,1,2,3,2,2,2,3,1,1,2,10822,76107
1771363620,1,1,0,0,2,2,1,1,2,2,1,1,1,11827,86114
1771363680,0,0,0,0,1,1,1,1,1,1,1,1,1,6700,92814
1771363740,0,0,0,0,1,1,1,1,1,1,1,1,1,4805,97619
1771363800,0,0,0,0,1,1,1,1,1,1,1,1,1,452,98066
