end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768859160,27,44,27,44,100,100,42,45,45,45,40,44,43,366,365
1768859220,44,45,41,43,45,46,43,45,45,46,43,43,44,847,1203
1768859280,43,44,41,44,45,47,43,45,43,47,43,44,44,269,1416
1768859340,44,44,40,40,45,46,43,43,45,46,42,43,44,873,2204
1768859400,40,41,30,30,43,44,32,33,40,43,30,33,35,727,2299
1768859460,30,38,30,38,33,44,31,44,33,43,30,38,34,704,2565
1768859520,38,38,15,17,44,44,19,20,36,36,17,20,23,1211,2960
1768859580,17,22,16,21,20,24,19,22,18,23,17,22,19,1315,3553
1768859640,21,21,16,17,22,22,19,19,21,22,17,17,19,483,3629
1768859700,17,19,16,17,19,22,19,19,17,22,16,17,18,757,3828
1768859760,17,27,16,21,19,29,19,22,17,28,17,22,23,901,3983
1768859820,21,21,12,17,22,26,17,22,21,22,16,17,20,473,4222
1768859880,17,21,3,5,22,36,7,7,19,23,4,6,14,2690,5393
1768859940,5,5,1,1,7,7,3,4,5,7,1,4,3,2618,7295
1768860000,1,1,0,0,4,4,1,2,1,3,1,1,2,365,7196
