end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767550560,0,55,0,55,55,100,53,61,55,55,53,55,54,58,58
1767550620,55,60,44,48,61,67,48,49,60,63,48,49,57,346,273
1767550680,48,51,47,51,49,53,49,52,49,52,49,52,51,128,327
1767550740,51,51,20,25,52,52,26,26,52,52,26,26,34,1315,1293
1767550800,25,35,23,24,26,37,24,28,26,37,23,28,32,2583,3053
1767550860,24,35,23,33,28,37,26,36,26,36,25,34,30,207,3081
1767550920,33,33,14,16,36,36,19,19,33,33,17,17,21,57,3097
1767550980,16,16,4,9,19,21,10,11,13,16,10,12,12,460,3168
1767551040,9,12,7,11,11,13,10,12,9,13,8,11,11,362,3170
1767551100,11,11,5,8,12,13,7,9,13,13,6,8,7,135,3185
1767551160,8,10,5,10,9,12,7,11,7,10,6,10,7,621,3510
1767551220,10,10,4,4,11,12,5,5,10,10,4,4,6,304,3524
1767551280,4,4,0,0,5,5,2,2,4,5,1,1,2,832,3334
1767551340,0,0,0,0,2,2,1,1,1,1,1,1,1,151,3334
1767551400,0,0,0,0,1,1,1,1,1,1,1,1,1,34,3334
