end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772214360,1,57,1,53,100,100,49,55,49,60,48,55,54,5796,4184
1772214420,53,70,53,66,55,72,54,69,55,72,53,66,63,4794,6460
1772214480,66,67,54,54,69,70,55,55,69,70,54,54,59,3929,8389
1772214540,54,54,44,45,55,56,45,47,54,55,44,47,48,6060,11040
1772214600,45,58,41,55,47,61,42,56,46,61,41,56,53,6221,12346
1772214660,55,63,49,58,56,64,51,59,56,64,49,58,56,4164,13552
1772214720,58,80,54,78,59,81,56,80,58,81,56,80,72,11346,16108
1772214780,78,87,75,81,80,88,77,83,80,88,75,81,81,8358,19157
1772214840,81,94,81,91,83,95,83,92,83,95,81,92,90,11465,22085
1772214900,91,95,84,84,92,96,85,85,91,96,84,85,91,8649,23787
1772214960,84,94,84,94,85,96,85,96,85,96,85,96,92,6385,26155
1772215020,94,96,93,96,96,98,94,98,95,98,93,98,95,16793,33937
1772215080,96,99,95,99,98,100,97,100,97,99,95,99,98,12554,40856
1772215140,99,99,98,99,100,100,99,100,99,99,98,99,99,12547,45161
1772215200,99,99,99,99,100,100,100,100,99,99,99,99,99,321,45473
