end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766037660,0,48,0,48,100,100,55,73,,,,,,0,0
1766037720,48,48,0,30,73,100,57,57,73,73,42,57,73,507,501
1766037780,30,34,0,28,57,100,57,57,57,60,57,57,58,600,1101
1766037840,28,57,0,57,57,100,57,69,64,64,64,64,64,15,1116
1766037900,57,58,41,58,69,100,69,86,57,86,41,86,58,315,1233
1766037960,58,65,41,54,86,100,86,100,,,,,,0,1233
1766038020,54,66,41,61,100,100,82,88,,,,,,0,1233
1766038080,61,61,41,58,88,100,85,88,,,,,,0,1233
1766038140,58,68,41,68,88,100,88,99,,,,,,0,1233
1766038200,68,79,41,79,99,100,99,100,79,79,79,79,79,451,1233
1766038260,79,85,79,85,100,100,100,100,,,,,,0,1233
1766038320,85,88,79,88,100,100,100,100,,,,,,0,1233
1766038380,88,88,88,88,100,100,100,100,,,,,,0,1233
1766038440,88,88,79,79,100,100,100,100,,,,,,0,1233
1766038500,79,79,79,79,100,100,100,100,79,79,79,79,79,17,1250
