end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770023760,45,46,17,39,100,100,41,42,45,52,37,41,45,266,175
1770023820,39,64,34,59,42,66,37,63,39,64,37,63,52,2867,1840
1770023880,59,68,54,64,63,72,58,67,61,72,61,66,67,1268,2592
1770023940,64,74,49,74,67,75,54,75,65,71,53,71,64,944,2977
1770024000,74,87,74,87,75,88,75,88,74,87,74,87,83,1973,4232
1770024060,86,87,78,82,88,88,81,85,88,88,80,82,82,1517,5360
1770024120,82,93,81,91,85,96,85,94,85,96,82,96,91,1948,5931
1770024180,91,97,91,97,94,98,94,98,96,98,93,98,96,1124,6416
1770024240,97,97,91,94,98,98,94,97,96,97,91,94,94,711,7029
1770024300,94,98,93,98,97,99,96,99,95,99,95,99,98,970,7492
1770024360,98,98,96,97,99,99,98,99,99,99,97,97,98,5986,13437
1770024420,97,99,96,99,99,100,99,100,98,99,98,99,99,1441,14813
1770024480,99,99,99,99,100,100,100,100,99,99,99,99,99,93,14906
1770024540,99,99,98,99,100,100,100,100,99,99,98,99,99,526,15422
1770024600,99,99,99,99,100,100,100,100,,,,,,0,15422
