end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773696660,0,55,0,50,99,99,50,51,50,57,50,50,53,13799,9429
1773696720,50,67,49,62,51,68,50,63,51,68,50,62,58,14365,18658
1773696780,62,72,58,72,63,73,61,73,62,72,58,72,65,14124,18745
1773696840,72,81,70,78,73,82,72,79,73,81,70,78,76,19873,26548
1773696900,78,94,77,92,79,95,79,93,78,95,77,93,90,23838,36388
1773696960,92,94,90,94,93,95,92,95,93,95,90,94,93,14428,41183
1773697020,94,99,93,97,95,100,95,98,95,99,94,97,98,40781,63869
1773697080,97,98,97,97,98,99,98,98,98,99,97,97,98,18595,70713
1773697140,97,97,94,96,98,98,95,97,98,98,94,96,97,43309,96431
1773697200,96,98,95,98,97,99,96,99,97,99,95,98,97,9952,101666
1773697260,98,98,97,97,99,99,98,98,99,99,97,98,99,4889,102977
1773697320,97,98,89,90,98,99,90,91,98,99,89,90,96,40505,108696
1773697380,90,97,90,97,91,99,91,99,91,99,90,99,94,19977,114005
1773697440,97,99,97,99,99,100,98,100,99,99,97,99,99,31330,130910
1773697500,99,99,99,99,100,100,100,100,99,99,99,99,99,4102,130845
