end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772787660,0,60,0,54,99,99,50,55,54,62,49,54,55,6717,4203
1772787720,54,54,40,47,55,55,42,49,55,55,40,48,48,7486,7580
1772787780,47,55,42,46,49,58,43,47,47,57,42,47,50,5867,10867
1772787840,46,70,44,55,47,71,47,57,47,71,44,55,61,13696,16637
1772787900,55,60,49,60,57,62,50,61,55,61,49,60,53,7918,20815
1772787960,60,61,46,48,61,63,47,49,60,63,46,50,54,4718,21998
1772788020,48,64,47,58,49,65,48,60,50,64,47,59,56,5006,24839
1772788080,59,68,56,56,60,69,57,57,60,68,57,57,64,8182,26126
1772788140,56,58,25,26,57,59,26,27,56,59,25,27,47,7877,25577
1772788200,26,26,7,15,27,27,9,17,27,27,8,18,18,19348,29833
1772788260,15,15,3,3,17,17,4,5,15,16,3,5,8,10366,32598
1772788320,3,6,1,1,6,8,2,2,4,8,2,2,4,7732,34099
1772788380,1,2,0,0,2,3,1,1,2,3,1,1,1,12132,38610
1772788440,0,0,0,0,1,1,1,1,1,1,1,1,1,2661,39637
1772788500,0,0,0,0,1,1,1,1,1,1,1,1,1,242,39664
