end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765503960,50,61,0,61,100,100,65,77,,,,,,0,0
1765504020,61,61,1,42,77,100,57,57,,,,,,0,0
1765504080,42,52,1,47,57,100,57,62,47,47,47,47,47,54,54
1765504140,47,47,1,43,62,100,57,59,,,,,,0,54
1765504200,43,45,1,34,59,100,50,50,,,,,,0,54
1765504260,34,37,1,37,50,100,49,54,35,35,35,35,35,500,554
1765504320,37,51,3,51,54,100,52,68,,,,,,0,554
1765504380,51,54,3,38,68,100,54,54,,,,,,0,554
1765504440,38,41,3,39,54,100,54,56,,,,,,0,554
1765504500,39,45,3,44,56,100,55,63,,,,,,0,554
1765504560,44,54,3,54,63,100,60,72,,,,,,0,554
1765504620,54,67,3,67,72,100,72,85,,,,,,0,554
1765504680,67,73,3,3,85,100,14,14,,,,,,0,554
1765504740,3,4,3,4,14,100,14,22,4,4,4,4,4,33,554
1765504800,4,4,4,4,22,100,22,100,,,,,,0,554
