end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770930960,47,54,45,53,100,100,53,56,47,57,46,56,52,691,448
1770931020,53,53,41,44,56,57,43,46,53,53,41,46,46,6403,3343
1770931080,44,45,39,43,46,48,41,44,44,47,39,44,43,3416,5105
1770931140,43,75,42,73,44,77,44,74,43,76,42,74,56,5328,7346
1770931200,73,82,67,79,74,84,70,82,73,83,67,82,77,4745,8202
1770931260,79,83,78,82,82,84,80,83,78,84,78,82,82,4387,9524
1770931320,82,88,37,38,83,91,39,39,83,91,37,39,78,13845,15752
1770931380,38,39,11,12,39,41,13,14,39,41,13,15,26,7333,18211
1770931440,12,20,8,11,14,22,11,13,14,21,10,13,13,5572,19357
1770931500,11,14,3,7,13,15,7,8,12,14,3,7,6,13293,17883
1770931560,7,11,4,7,8,12,6,9,8,11,5,10,9,5220,18714
1770931620,7,8,2,3,9,10,4,4,6,8,2,3,4,10746,22440
1770931680,3,3,0,0,4,4,1,1,3,4,1,2,2,10395,27721
1770931740,0,0,0,0,1,1,1,1,1,1,1,1,1,4079,31112
1770931800,0,0,0,0,1,1,1,1,1,1,1,1,1,1694,32718
