end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773531960,0,65,0,59,99,99,48,60,48,70,47,60,59,20094,14907
1773532020,59,59,45,45,60,65,46,46,59,65,45,45,53,9647,18209
1773532080,45,45,24,24,46,47,25,25,45,45,24,24,35,9327,21671
1773532140,24,43,16,34,25,44,17,35,24,44,16,35,28,10309,23508
1773532200,34,37,27,37,35,38,28,38,34,38,27,36,30,7820,25931
1773532260,37,37,27,30,38,38,29,32,37,37,27,30,31,5145,28468
1773532320,30,31,13,19,32,32,14,21,32,32,13,21,20,10660,28838
1773532380,19,27,16,17,21,28,18,18,19,28,16,18,24,5738,30113
1773532440,17,25,13,23,18,27,15,24,17,26,14,23,23,6441,31457
1773532500,23,61,23,61,24,62,24,62,24,61,24,61,39,14555,33620
1773532560,61,89,55,89,62,90,59,90,61,90,57,88,76,24003,37435
1773532620,89,91,76,77,90,93,78,79,89,93,77,78,87,19250,37699
1773532680,77,98,77,97,79,99,79,98,80,99,78,99,95,22942,42006
1773532740,97,98,87,92,98,99,92,95,98,99,87,92,97,30045,47254
1773532800,92,99,92,99,95,100,94,100,92,99,92,99,99,27492,67986
