end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767846660,1,56,1,50,100,100,51,53,51,56,50,50,53,150,150
1767846720,50,50,34,49,53,54,43,51,50,50,34,50,47,324,438
1767846780,49,49,43,44,51,51,45,45,46,49,43,45,45,211,635
1767846840,44,63,42,62,45,74,44,65,44,63,42,62,55,657,1079
1767846900,62,62,41,43,65,65,47,47,64,64,50,50,52,105,1083
1767846960,43,53,42,44,47,55,46,46,49,54,44,46,49,234,1154
1767847020,44,50,42,42,46,52,44,46,46,51,43,49,46,205,1264
1767847080,42,43,23,23,46,47,28,28,45,45,29,29,39,102,1285
1767847140,23,28,10,23,28,35,15,26,26,30,12,26,19,1496,1464
1767847200,23,35,13,35,26,39,22,36,26,28,21,27,23,421,1394
1767847260,35,43,31,37,36,50,34,41,36,45,31,37,38,469,1544
1767847320,37,37,27,31,41,41,31,34,38,40,31,32,35,217,1582
1767847380,31,36,19,34,34,41,28,35,31,38,20,35,25,1543,3033
1767847440,34,70,2,2,35,74,20,20,35,70,2,2,31,1674,4371
1767847500,2,43,0,0,20,47,1,1,20,43,1,1,1,3801,7618
