end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766637060,13,59,0,57,100,100,63,73,63,68,63,68,66,2,2
1766637120,57,61,21,47,73,73,53,53,,,,,,0,2
1766637180,47,66,41,66,53,69,53,67,55,61,55,61,58,2,4
1766637240,66,71,59,68,67,78,67,78,74,77,74,77,76,160,164
1766637300,68,75,67,74,78,82,77,81,77,79,75,75,77,490,617
1766637360,74,80,74,77,81,88,81,85,80,88,77,88,85,154,733
1766637420,77,77,21,63,85,85,54,67,58,75,58,72,72,23,731
1766637480,63,74,57,67,67,75,66,75,,,,,,0,731
1766637540,67,75,67,72,75,81,73,81,71,78,71,75,77,56,748
1766637600,72,86,70,84,81,89,79,86,82,82,82,82,82,2,748
1766637660,84,91,77,88,86,94,85,89,87,90,85,89,89,112,844
1766637720,88,89,75,82,89,94,85,91,85,85,82,82,84,10,854
1766637780,82,87,82,86,91,96,89,96,82,82,82,82,82,10,864
1766637840,86,95,55,91,96,99,96,99,96,99,88,99,93,70,867
1766637900,91,99,55,99,99,100,99,100,99,99,99,99,99,3,870
