end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772073960,1,60,1,55,100,100,49,57,50,71,47,57,57,12134,9401
1772074020,55,67,54,66,57,70,56,69,55,69,54,69,60,6970,12619
1772074080,66,68,54,54,69,70,55,55,69,70,54,54,63,4816,15290
1772074140,54,56,27,29,55,57,30,30,55,56,27,30,38,10417,16458
1772074200,29,43,26,35,30,44,28,36,29,44,26,36,35,9104,20753
1772074260,35,57,33,57,36,59,34,59,36,59,34,59,45,8674,22690
1772074320,57,70,56,65,59,71,57,66,57,70,56,66,65,19407,28559
1772074380,65,71,56,65,66,72,59,69,66,72,56,69,64,14648,29569
1772074440,65,90,62,79,69,91,67,80,66,91,66,82,80,32682,46892
1772074500,79,84,76,79,80,86,77,81,80,86,77,79,82,13278,50696
1772074560,79,85,71,84,81,87,75,86,81,86,72,83,81,5862,53326
1772074620,84,98,83,98,86,99,85,99,85,99,83,98,95,17551,60693
1772074680,98,98,95,97,99,99,97,98,99,99,95,98,98,14502,60108
1772074740,97,99,97,99,98,100,98,100,97,99,97,99,99,12805,67687
1772074800,99,99,99,99,100,100,100,100,99,99,99,99,99,3832,68175
