end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769140860,47,66,47,48,100,100,49,50,66,66,48,49,50,264,260
1769140920,48,49,35,38,50,50,36,39,49,49,36,36,43,879,765
1769140980,38,39,35,36,39,41,37,37,38,40,36,37,38,928,1555
1769141040,36,36,18,20,37,37,21,21,37,37,20,20,26,2358,2615
1769141100,20,24,19,22,21,29,21,24,21,28,19,21,22,1272,3315
1769141160,22,23,20,21,24,24,22,22,22,23,20,21,22,1391,4198
1769141220,21,29,17,21,22,30,18,22,21,30,17,21,24,5102,6503
1769141280,21,36,20,36,22,40,21,37,22,38,21,37,35,1319,6831
1769141340,36,36,33,34,37,39,36,36,36,38,34,34,36,1196,7131
1769141400,34,35,31,31,36,37,32,32,36,36,31,31,33,1629,7597
1769141460,31,90,31,79,32,93,32,80,31,93,31,78,74,6080,7012
1769141520,79,87,75,85,80,93,80,87,81,87,79,87,85,8350,9245
1769141580,85,98,85,98,87,99,87,99,88,98,88,97,96,7269,13267
1769141640,98,99,97,99,99,100,98,100,99,99,98,99,99,3026,15891
1769141700,99,99,99,99,100,100,100,100,99,99,99,99,99,568,16459
