end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769742060,17,54,17,44,100,100,42,45,50,53,40,44,47,1225,1006
1769742120,44,47,36,39,45,54,41,43,45,49,39,44,43,2758,2421
1769742180,39,54,39,54,43,58,42,57,42,56,41,56,45,1303,2778
1769742240,54,62,53,61,57,65,57,64,54,65,54,61,59,1483,3737
1769742300,61,65,41,41,64,70,44,44,64,68,45,45,56,1619,4145
1769742360,41,64,39,60,44,78,42,64,44,78,43,59,61,2198,4904
1769742420,60,63,42,48,64,69,47,51,60,63,42,47,51,3768,5383
1769742480,48,52,43,45,51,59,47,47,50,52,43,47,48,1821,6529
1769742540,45,67,42,66,47,74,44,67,45,69,44,67,57,2180,7298
1769742600,66,77,66,70,67,79,67,72,67,79,67,72,74,4892,9764
1769742660,70,85,69,84,72,89,70,87,73,86,69,86,77,3599,11757
1769742720,84,91,74,90,87,96,80,91,87,96,80,91,88,6096,13620
1769742780,90,98,90,98,91,99,91,99,91,99,90,98,98,5796,15961
1769742840,98,99,98,99,99,100,99,100,98,99,98,99,99,829,15748
1769742900,99,99,99,99,100,100,100,100,99,99,99,99,99,126,15874
