end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768918560,1,50,1,36,100,100,39,39,50,50,36,36,42,179,127
1768918620,36,36,24,27,39,42,31,31,32,35,24,28,30,429,416
1768918680,27,27,8,8,31,31,10,10,31,31,9,9,17,1156,949
1768918740,8,8,6,6,10,19,7,8,10,17,6,6,10,580,1466
1768918800,6,7,3,3,8,10,4,4,7,8,4,4,6,336,1775
1768918860,3,8,2,8,4,15,3,9,3,10,3,8,5,952,2204
1768918920,8,19,8,11,9,31,9,13,8,19,8,16,14,603,2635
1768918980,11,16,7,15,13,18,11,18,14,17,7,17,12,317,2671
1768919040,15,15,4,4,18,21,7,7,15,21,4,4,14,286,2862
1768919100,4,6,2,6,7,9,6,8,7,8,4,4,6,350,3134
1768919160,6,9,2,3,8,19,3,6,6,19,2,4,9,1005,3495
1768919220,3,6,2,2,6,13,3,4,6,13,2,4,7,436,3672
1768919280,2,6,2,2,4,7,3,3,3,6,3,3,4,658,3910
1768919340,2,3,0,0,3,19,1,1,2,19,1,2,2,4707,7939
1768919400,0,0,0,0,1,1,1,1,1,1,1,1,1,163,8102
