end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767482160,44,65,0,64,100,100,69,100,45,45,45,45,45,3,3
1767482220,64,79,61,77,100,100,76,80,76,81,76,80,78,689,622
1767482280,77,91,77,91,80,96,80,92,81,95,81,91,91,1698,1595
1767482340,91,94,91,92,92,96,92,93,92,95,92,92,93,122,1599
1767482400,92,92,89,89,93,94,90,91,93,93,91,91,92,518,2016
1767482460,89,93,86,93,91,94,91,94,89,93,89,93,92,232,2128
1767482520,93,95,93,95,94,97,94,96,94,96,94,95,96,544,2627
1767482580,95,96,95,96,96,97,96,97,96,97,96,96,96,134,2523
1767482640,96,98,95,98,97,99,97,99,97,98,97,98,98,122,2404
1767482700,98,98,95,95,99,99,96,96,97,97,97,97,97,72,2404
1767482760,95,97,90,97,96,99,94,99,95,98,94,98,95,102,2444
1767482820,97,98,93,97,99,99,98,98,98,98,98,98,98,13,2457
1767482880,97,98,97,98,98,99,98,99,99,99,99,99,99,10,2467
1767482940,98,99,98,99,99,100,99,100,99,99,99,99,99,90,2554
1767483000,99,99,99,99,100,100,100,100,99,99,99,99,99,4,2550
