end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770467460,1,89,1,66,100,100,55,70,55,89,54,70,79,1811,891
1770467520,66,86,65,83,70,90,69,84,70,86,66,84,82,6163,4390
1770467580,83,88,79,80,84,90,81,82,84,89,80,82,85,2455,6185
1770467640,80,83,75,81,82,86,77,83,80,84,76,81,81,2345,7297
1770467700,81,83,75,77,83,84,77,79,81,83,76,77,80,2388,8636
1770467760,77,82,72,81,79,83,73,83,77,83,73,83,76,1296,8906
1770467820,81,89,73,88,83,90,75,89,81,89,74,88,85,1463,9899
1770467880,88,88,71,71,89,90,72,75,89,89,72,75,79,872,9603
1770467940,71,73,53,57,75,75,56,60,73,75,55,56,59,5607,7481
1770468000,57,57,33,33,60,61,36,36,57,60,34,34,44,4620,7127
1770468060,33,42,25,37,36,44,28,40,33,43,25,38,32,11984,9889
1770468120,37,61,29,30,40,63,31,31,39,61,32,32,48,4571,10558
1770468180,30,47,28,36,31,52,31,38,31,48,31,38,38,1843,10726
1770468240,36,37,1,1,38,40,2,2,36,38,2,2,20,6248,11690
1770468300,1,1,0,0,2,2,1,1,1,1,1,1,1,2031,13039
