end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765841460,0,0,0,0,100,100,100,100,,,,,,0,0
1765841520,0,0,0,0,100,100,100,100,,,,,,0,0
1765841580,0,40,0,1,100,100,100,100,,,,,,0,0
1765841640,1,1,1,1,100,100,100,100,,,,,,0,0
1765841700,1,81,1,1,100,100,100,100,,,,,,0,0
1765841760,1,81,1,81,100,100,99,99,,,,,,0,0
1765841820,81,88,80,88,99,100,97,100,,,,,,0,0
1765841880,88,88,80,88,100,100,100,100,,,,,,0,0
1765841940,88,98,80,92,100,100,100,100,98,98,98,98,98,1,1
1765842000,92,92,80,92,100,100,100,100,,,,,,0,1
1765842060,92,92,92,92,100,100,99,99,,,,,,0,1
1765842120,92,92,92,92,99,100,99,100,,,,,,0,1
1765842180,92,92,92,92,100,100,99,99,,,,,,0,1
1765842240,92,92,80,80,99,99,99,99,,,,,,0,1
1765842300,80,80,1,1,99,99,99,99,,,,,,0,1
