end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767899760,45,45,10,15,100,100,17,18,46,46,17,17,23,26,26
1767899820,15,15,7,7,18,18,9,9,15,15,7,7,8,736,600
1767899880,7,10,6,9,9,11,7,10,6,10,6,9,9,753,1217
1767899940,9,14,7,7,10,17,9,9,12,14,10,10,11,420,1610
1767900000,7,8,6,8,9,10,8,9,7,9,7,8,8,145,1631
1767900060,8,9,5,8,9,10,8,10,8,9,8,8,9,738,2354
1767900120,8,8,3,5,10,10,7,7,8,10,4,4,7,1091,2950
1767900180,5,9,3,8,7,11,6,9,5,10,5,10,9,471,3397
1767900240,8,8,3,5,9,11,5,6,9,11,3,6,6,1294,3787
1767900300,5,6,3,3,6,7,4,5,5,6,3,4,4,395,3807
1767900360,3,4,1,1,5,5,2,2,3,5,2,2,3,1058,3797
1767900420,1,2,1,2,2,3,2,3,1,2,1,2,2,989,4241
1767900480,2,2,1,1,3,3,2,2,2,3,2,2,2,1081,4548
1767900540,1,1,0,0,2,2,1,1,1,1,1,1,1,297,4735
1767900600,0,0,0,0,1,1,1,1,,,,,,0,4735
