end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771165860,30,62,30,59,100,100,50,62,51,63,50,62,60,2395,1294
1771165920,59,69,59,59,62,70,60,61,61,69,59,61,66,6814,5466
1771165980,59,68,59,65,61,70,61,68,61,70,61,65,66,3380,7568
1771166040,65,65,45,45,68,68,46,47,65,66,46,47,59,3119,8951
1771166100,45,45,33,42,47,47,34,44,45,45,33,44,38,4553,9285
1771166160,42,49,40,40,44,50,41,41,44,48,41,41,45,7474,13721
1771166220,40,55,36,50,41,56,40,52,41,56,39,46,50,5932,14936
1771166280,50,56,45,52,52,57,49,53,50,55,45,53,50,3648,15218
1771166340,51,84,50,82,53,85,53,84,54,85,53,82,73,6731,13519
1771166400,82,88,80,84,84,89,82,87,82,89,80,84,86,3638,13685
1771166460,84,95,80,95,87,96,82,96,87,96,81,95,90,4590,14117
1771166520,95,97,93,94,96,98,95,96,95,98,93,96,96,6920,16966
1771166580,94,98,93,96,96,99,95,97,95,99,93,96,97,10330,23591
1771166640,96,99,96,99,97,100,97,100,98,99,96,99,99,5669,27406
1771166700,99,99,99,99,100,100,100,100,99,99,99,99,99,508,27009
