end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769620560,0,49,0,45,90,90,48,49,46,50,26,49,41,241,167
1769620620,45,55,33,40,49,59,37,43,49,55,34,43,46,1396,857
1769620680,40,40,25,26,43,43,27,30,40,40,27,28,31,920,1096
1769620740,26,32,24,32,30,37,26,34,26,33,25,31,29,1263,1827
1769620800,32,37,28,36,34,41,33,39,32,40,30,38,36,336,2073
1769620860,36,50,32,43,39,55,39,44,36,55,36,42,46,2588,2508
1769620920,43,43,20,20,44,45,21,21,44,44,20,20,29,1584,3210
1769620980,20,23,6,10,21,25,11,12,20,24,6,13,12,3753,4913
1769621040,10,12,5,12,12,15,6,14,10,12,6,11,9,3184,6739
1769621100,12,12,2,9,14,15,9,12,14,14,2,10,9,3415,8794
1769621160,9,16,5,14,12,19,6,16,9,18,5,15,8,6838,14137
1769621220,14,28,0,14,16,29,12,17,14,28,1,14,16,4103,15481
1769621280,14,14,2,2,17,17,4,6,14,17,2,2,6,4953,17731
1769621340,2,4,0,0,6,9,1,1,2,7,1,1,3,3085,18229
1769621400,0,1,0,0,1,2,1,1,1,1,1,1,1,2255,18273
