end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765917960,42,60,0,57,100,100,58,62,,,,,,0,0
1765918020,57,66,0,54,62,100,59,59,,,,,,0,0
1765918080,54,57,40,40,59,60,44,44,,,,,,0,0
1765918140,40,43,0,28,44,60,33,33,44,44,39,39,43,124,104
1765918200,28,28,0,18,33,60,15,23,15,15,15,15,15,5,109
1765918260,18,34,0,9,23,60,13,13,,,,,,0,109
1765918320,9,10,0,9,13,60,7,13,7,13,7,13,9,34,129
1765918380,9,17,0,16,13,60,12,20,9,17,3,12,10,147,212
1765918440,16,24,0,24,20,44,19,29,19,23,19,23,19,19,230
1765918500,24,28,0,18,29,50,22,22,19,19,12,12,13,112,297
1765918560,18,32,0,24,22,49,22,28,28,28,28,28,28,1,297
1765918620,24,32,5,19,28,49,16,23,,,,,,0,297
1765918680,19,19,0,10,23,45,5,14,5,9,5,9,7,219,326
1765918740,10,10,0,0,14,100,5,6,,,,,,0,326
1765918800,0,0,0,0,6,6,1,1,,,,,,0,326
