end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773488760,0,52,0,52,99,99,41,53,41,61,41,53,48,6233,4408
1773488820,52,59,50,59,53,60,53,60,53,60,50,56,56,2751,5314
1773488880,59,70,59,69,60,72,60,71,60,71,59,69,68,5084,7040
1773488940,69,70,47,47,71,72,48,48,71,71,47,48,61,3191,8238
1773489000,47,63,47,63,48,72,48,64,48,72,47,63,62,5817,11130
1773489060,63,65,56,59,64,67,59,60,63,67,58,58,61,1589,11466
1773489120,59,89,58,77,60,91,60,79,64,90,64,79,81,9494,13409
1773489180,77,82,77,81,79,84,78,83,77,84,77,82,81,2334,14771
1773489240,81,89,81,86,83,90,82,87,83,90,82,86,87,5459,17589
1773489300,86,86,76,77,87,87,77,78,87,87,76,78,80,3528,17588
1773489360,77,78,36,40,78,80,37,41,77,79,37,41,50,11893,18201
1773489420,40,40,34,35,41,41,36,36,41,41,34,36,38,2559,18199
1773489480,35,35,12,16,36,37,17,17,36,36,12,16,23,7279,17567
1773489540,16,37,3,37,17,74,4,38,17,74,3,38,11,26322,28592
1773489600,37,99,3,99,38,100,38,100,39,99,3,99,88,14538,27933
