end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768546860,0,50,0,50,99,99,52,52,60,60,50,50,52,23,23
1768546920,50,50,38,41,52,54,44,45,52,54,41,45,47,556,399
1768546980,41,41,39,40,45,45,40,44,41,45,40,44,42,712,766
1768547040,40,40,39,39,44,44,41,41,40,41,40,41,40,131,860
1768547100,39,49,35,49,41,50,38,50,40,50,37,50,46,862,1570
1768547160,49,69,46,65,50,78,50,67,50,77,49,65,57,2787,2846
1768547220,65,65,38,38,67,68,41,42,65,65,39,39,52,855,3089
1768547280,38,43,27,37,42,45,32,39,38,43,30,38,37,673,3435
1768547340,37,37,25,28,39,39,31,31,37,37,27,27,30,310,3460
1768547400,28,39,25,37,31,41,27,41,28,39,26,37,33,568,3639
1768547460,37,38,29,33,41,41,34,34,41,41,29,33,37,244,3746
1768547520,33,33,16,19,34,34,19,20,34,34,18,18,21,925,4195
1768547580,19,22,16,17,20,24,17,19,19,22,17,19,20,1294,4430
1768547640,17,18,1,2,19,30,3,3,19,30,2,2,12,1493,5747
1768547700,2,21,0,0,3,37,1,1,1,37,1,1,1,1192,6377
