end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766627160,0,42,0,34,43,100,31,43,34,41,34,41,34,15,15
1766627220,34,46,32,45,43,59,35,48,35,41,35,37,40,137,151
1766627280,45,49,43,49,48,55,46,55,46,46,45,45,45,22,173
1766627340,49,50,40,49,55,55,44,53,47,50,46,50,47,101,274
1766627400,49,54,36,38,53,55,42,42,51,51,49,49,51,8,280
1766627460,38,62,38,59,42,69,42,66,48,55,48,55,49,8,287
1766627520,59,59,40,46,66,66,41,50,58,58,44,44,50,18,304
1766627580,46,56,41,43,50,57,46,51,46,52,42,42,50,180,352
1766627640,43,44,34,39,51,51,40,41,44,44,37,38,42,12,354
1766627700,39,40,16,19,41,41,21,25,38,38,24,24,29,103,356
1766627760,19,22,13,15,25,27,20,20,18,18,16,16,17,254,513
1766627820,15,20,11,13,20,21,15,15,14,14,12,12,13,217,710
1766627880,13,13,6,7,15,20,14,14,15,19,6,14,12,228,720
1766627940,7,7,2,2,14,14,7,7,7,7,7,7,7,5,725
1766628000,2,2,0,0,7,7,1,2,4,4,1,1,1,85,734
