end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772478060,50,54,38,51,100,100,43,53,52,60,38,52,52,9748,6137
1772478120,51,56,47,47,53,57,49,49,52,57,47,49,54,6577,10064
1772478180,47,50,33,40,49,51,34,41,49,50,33,39,40,10256,14450
1772478240,40,42,25,35,41,45,26,36,41,45,25,36,32,17002,17550
1772478300,35,49,27,49,36,50,28,50,35,50,28,49,37,6156,18635
1772478360,49,49,26,28,50,50,27,30,50,50,26,29,39,5488,18331
1772478420,28,30,13,19,30,31,14,20,28,31,14,20,19,7969,20591
1772478480,19,20,12,16,20,21,13,18,19,21,12,19,17,6930,22395
1772478540,16,19,9,10,18,21,11,11,18,21,9,10,15,6825,24184
1772478600,10,16,3,15,11,17,4,17,11,17,4,15,9,16152,33908
1772478660,15,16,3,3,17,17,4,4,16,17,3,4,7,10800,31584
1772478720,3,3,1,1,4,5,2,2,3,5,1,1,2,9682,36533
1772478780,1,5,1,4,2,6,2,5,1,5,1,4,2,14087,40395
1772478840,4,4,0,0,5,7,1,1,4,7,1,1,2,14940,47433
1772478900,0,0,0,0,1,1,1,1,1,1,1,1,1,3152,50132
