end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768414560,0,50,0,46,55,89,31,48,55,60,28,50,54,176,175
1768414620,46,52,37,52,48,55,44,53,46,53,37,53,47,810,570
1768414680,52,64,30,64,53,65,31,65,52,65,30,65,39,2647,1118
1768414740,64,68,60,64,65,69,62,66,64,69,61,65,65,1124,1015
1768414800,64,71,62,71,66,73,63,73,64,72,63,71,69,306,950
1768414860,71,81,68,77,73,82,73,79,71,81,71,77,79,1753,1560
1768414920,77,78,69,78,79,80,71,79,79,79,71,77,76,547,1911
1768414980,78,78,71,78,79,79,74,79,78,79,74,79,78,2214,3397
1768415040,78,87,70,87,79,88,72,88,79,87,71,87,77,452,3606
1768415100,87,94,87,94,88,95,88,95,87,94,87,94,92,833,4077
1768415160,94,96,94,94,95,97,95,95,95,97,94,94,96,1556,4937
1768415220,94,98,94,98,95,99,95,99,95,98,94,98,95,4476,9371
1768415280,98,99,98,99,99,100,99,100,98,99,98,99,99,2278,10208
1768415340,99,99,99,99,100,100,100,100,99,99,99,99,99,418,10591
1768415400,99,99,99,99,100,100,100,100,,,,,,0,10591
