end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773403260,1,59,1,54,100,100,43,55,50,60,43,55,53,3899,2203
1773403320,54,67,54,67,55,68,55,68,54,68,54,68,61,5547,5889
1773403380,67,79,67,72,68,80,68,73,68,79,68,73,73,8238,7145
1773403440,72,88,72,87,73,89,73,88,73,88,72,88,79,5458,11086
1773403500,87,89,85,88,88,90,87,89,89,90,85,88,87,8000,18038
1773403560,88,92,86,91,89,93,87,92,88,92,86,92,89,4849,20270
1773403620,91,95,90,95,92,97,91,96,92,96,90,96,93,3163,22226
1773403680,95,97,94,97,96,98,95,98,95,98,94,98,96,3394,23357
1773403740,97,97,95,97,98,98,96,98,97,98,95,97,97,5509,25706
1773403800,97,98,97,97,98,99,98,98,97,99,97,98,98,5319,25907
1773403860,97,99,97,99,98,100,98,100,98,99,97,99,99,15152,34555
1773403920,99,99,98,98,100,100,99,99,99,99,98,98,99,6394,37154
1773403980,98,99,98,99,99,100,99,100,99,99,99,99,99,2871,39109
1773404040,99,99,99,99,100,100,100,100,99,99,99,99,99,193,39302
1773404100,99,99,99,99,100,100,100,100,99,99,99,99,99,1,39303
