end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769368560,1,70,1,50,100,100,47,52,47,70,28,52,50,952,636
1769368620,50,51,26,26,52,52,28,29,49,49,26,26,38,515,877
1769368680,26,35,23,23,29,37,24,24,27,36,23,23,31,565,1245
1769368740,23,23,12,16,24,24,13,17,24,24,13,17,17,1865,2809
1769368800,16,17,10,11,17,20,11,13,17,19,10,13,16,864,3406
1769368860,11,11,1,2,13,15,2,3,11,13,1,1,3,2348,4309
1769368920,2,7,2,5,3,10,3,6,2,9,2,5,6,2462,4995
1769368980,5,5,0,1,6,6,2,2,5,5,1,2,2,2477,6167
1769369040,1,2,1,1,2,7,2,3,2,7,1,2,2,2010,6938
1769369100,1,1,0,0,3,4,1,1,3,3,1,1,1,1103,7384
1769369160,0,0,0,0,1,2,1,1,1,2,1,2,1,839,8198
1769369220,0,0,0,0,1,2,1,1,1,1,1,1,1,1861,10059
1769369280,0,0,0,0,1,1,1,1,1,1,1,1,1,214,10266
1769369340,0,0,0,0,1,1,1,1,,,,,,0,10266
1769369400,0,0,0,0,1,1,1,1,1,1,1,1,1,93,10359
