end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768584660,0,54,0,52,99,99,53,53,50,53,50,53,53,316,306
1768584720,52,69,50,68,53,70,51,69,52,70,51,69,60,534,569
1768584780,68,70,64,65,69,71,66,68,65,71,65,68,70,112,630
1768584840,65,72,65,72,68,74,66,73,69,71,65,71,67,1361,1559
1768584900,72,74,63,71,73,75,67,73,73,75,65,68,70,259,1588
1768584960,71,73,60,61,73,75,62,62,71,73,60,61,69,586,2010
1768585020,61,62,55,60,62,64,56,61,61,63,56,60,59,369,2088
1768585080,60,86,60,84,61,87,61,86,68,86,68,85,80,1871,2704
1768585140,84,84,68,68,86,86,69,69,84,86,69,70,77,817,3056
1768585200,68,81,57,81,69,83,62,82,68,82,61,82,67,1034,2720
1768585260,81,87,74,87,82,88,77,88,82,87,75,87,82,516,3007
1768585320,87,96,84,96,88,98,88,97,88,98,84,96,92,3503,4862
1768585380,96,99,95,98,97,100,97,99,97,99,97,97,98,6988,7179
1768585440,98,99,96,99,99,100,99,100,99,99,97,99,99,439,7424
1768585500,99,99,99,99,100,100,100,100,,,,,,0,7424
