end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770576360,31,64,31,64,100,100,55,65,45,65,45,65,63,735,539
1770576420,64,67,50,56,65,70,52,57,65,69,50,58,58,2054,1827
1770576480,56,59,48,57,57,62,49,58,56,62,49,59,56,2464,3074
1770576540,57,62,47,48,58,65,50,51,58,65,50,52,59,3947,6018
1770576600,48,51,34,40,51,54,35,43,51,53,34,39,43,3044,6768
1770576660,40,46,22,22,43,47,25,26,40,46,23,23,35,3583,7386
1770576720,22,24,11,12,26,26,12,14,25,26,11,13,17,2722,8520
1770576780,12,17,11,16,14,19,14,17,14,19,13,17,17,2223,9779
1770576840,16,18,11,12,17,19,13,13,16,18,12,13,16,2938,11190
1770576900,12,12,6,7,13,13,7,9,12,12,6,7,7,5528,11430
1770576960,7,8,4,7,9,9,5,9,7,9,4,9,6,2493,11048
1770577020,7,20,7,10,9,21,9,11,8,20,8,11,15,3183,12102
1770577080,10,14,5,6,11,16,7,7,11,14,6,6,9,4138,13207
1770577140,6,6,0,0,7,10,1,1,7,10,1,1,3,8120,18190
1770577200,0,0,0,0,1,1,1,1,1,1,1,1,1,265,18376
