end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767480360,0,40,0,40,55,75,50,55,50,55,40,40,42,624,624
1767480420,40,49,23,30,55,69,31,31,55,55,23,30,36,1049,1509
1767480480,30,30,19,20,31,31,22,22,30,30,20,20,27,213,1500
1767480540,20,21,14,15,22,22,16,16,22,22,15,15,20,284,1507
1767480600,15,15,7,7,16,16,9,9,15,15,8,10,12,33,1502
1767480660,7,18,6,18,9,23,8,21,8,22,8,22,13,831,1146
1767480720,18,18,15,15,21,24,16,16,21,23,15,15,20,602,1167
1767480780,15,15,6,9,16,17,10,10,15,16,10,10,14,1271,1638
1767480840,9,9,3,3,10,10,4,4,9,9,4,4,6,985,2398
1767480900,3,3,2,2,4,4,3,3,3,4,3,4,4,267,2571
1767480960,2,3,2,3,3,4,3,4,2,4,2,3,3,276,2726
1767481020,3,3,1,1,4,9,2,2,3,8,2,2,4,426,2690
1767481080,1,1,0,0,2,2,1,1,1,1,1,1,1,64,2725
1767481140,0,0,0,0,1,1,1,1,1,1,1,1,1,115,2796
1767481200,0,30,0,1,1,75,1,75,1,74,1,1,8,1247,3652
