end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768545060,0,47,0,45,99,99,47,49,51,51,43,47,47,101,83
1768545120,45,50,41,48,49,53,47,51,47,52,42,49,47,391,318
1768545180,48,48,40,44,51,51,41,46,48,48,40,43,42,405,549
1768545240,44,49,44,48,46,50,45,50,44,50,44,48,47,300,736
1768545300,48,61,48,60,50,62,50,61,48,62,48,61,57,721,991
1768545360,60,61,55,55,61,65,56,56,61,65,56,56,59,1640,2250
1768545420,55,55,52,53,56,58,53,55,55,57,53,55,54,418,2440
1768545480,53,53,42,42,55,55,43,43,53,53,42,42,50,726,2994
1768545540,42,53,40,52,43,54,41,54,42,53,40,53,43,684,3090
1768545600,52,54,50,51,54,56,54,55,52,55,52,52,54,405,3438
1768545660,51,82,51,82,55,84,55,83,51,84,51,82,74,1036,3626
1768545720,82,93,70,93,83,94,75,94,82,93,74,93,84,1531,4031
1768545780,93,98,93,98,94,99,94,99,94,99,94,98,97,1125,4675
1768545840,98,98,91,98,99,99,99,99,98,99,91,99,99,981,5079
1768545900,98,99,97,99,99,100,99,100,99,99,97,99,99,2188,4878
