end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773622860,0,65,0,50,99,99,48,51,48,66,48,51,60,6728,4874
1773622920,50,60,44,58,51,61,45,59,50,61,44,58,52,7374,8945
1773622980,58,59,39,40,59,60,40,41,59,60,39,41,48,7203,11077
1773623040,40,40,24,28,41,41,25,29,40,41,24,28,31,7641,13739
1773623100,28,31,10,12,29,32,11,14,28,32,10,19,17,17108,23791
1773623160,12,18,12,16,14,19,14,17,14,19,13,16,16,9109,27951
1773623220,16,28,16,22,17,29,17,23,17,29,16,23,24,10231,32881
1773623280,22,22,8,11,23,23,10,13,22,22,8,12,13,8428,35392
1773623340,11,13,6,8,13,15,7,10,11,15,6,6,9,11391,37590
1773623400,8,12,5,8,10,13,7,9,8,13,5,9,8,8472,38598
1773623460,8,20,8,10,9,21,9,11,9,20,8,11,16,5980,40049
1773623520,10,11,1,3,11,12,3,4,11,11,1,3,4,21917,37455
1773623580,3,3,0,0,4,4,1,1,3,4,1,1,2,21587,46065
1773623640,0,0,0,0,1,1,1,1,1,1,1,1,1,2715,47926
1773623700,0,0,0,0,1,1,1,1,1,1,1,1,1,532,48212
