end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770348660,1,63,1,60,100,100,37,63,45,63,27,63,58,1254,977
1770348720,60,66,58,63,63,67,60,66,61,67,59,63,62,2586,1877
1770348780,63,67,59,64,66,70,62,65,65,68,59,63,63,2223,3720
1770348840,64,64,49,57,65,65,55,58,64,65,49,49,55,6276,7261
1770348900,57,60,51,56,58,64,54,58,59,61,52,56,58,935,7433
1770348960,56,69,55,68,58,72,57,71,57,71,55,71,63,1616,7799
1770349020,68,74,67,73,71,76,69,74,70,75,68,74,72,2866,8950
1770349080,73,76,50,51,74,77,52,53,74,76,52,52,66,3909,9023
1770349140,51,53,29,34,53,54,32,39,54,54,29,31,41,2511,8781
1770349200,34,47,29,41,39,48,32,44,38,46,30,44,39,2769,8217
1770349260,41,44,18,22,44,46,20,25,44,45,20,24,31,2915,9164
1770349320,22,30,10,13,25,33,13,14,21,30,10,12,18,7210,13281
1770349380,13,19,4,4,14,20,6,6,14,19,5,6,11,6411,17196
1770349440,4,4,0,0,6,6,1,1,4,5,1,1,2,10940,23670
1770349500,0,0,0,0,1,1,1,1,1,1,1,1,1,1206,23847
