end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766143860,32,51,0,0,100,100,48,100,59,59,47,51,49,41,41
1766143920,0,55,0,52,100,100,47,57,,,,,,0,41
1766143980,52,67,0,50,57,78,55,55,67,67,65,65,66,26,67
1766144040,50,50,0,46,55,100,44,51,,,,,,0,67
1766144100,46,62,0,62,51,100,50,67,50,50,50,50,50,15,82
1766144160,62,64,0,36,67,100,40,41,40,50,40,50,45,41,104
1766144220,36,42,0,14,41,100,16,18,36,36,36,36,36,18,122
1766144280,14,27,0,25,18,31,18,30,,,,,,0,122
1766144340,25,28,9,24,30,40,28,28,25,25,24,24,25,30,152
1766144400,24,26,8,26,28,37,27,31,,,,,,0,152
1766144460,26,34,5,31,31,39,28,36,31,31,31,31,31,1,152
1766144520,31,37,8,37,36,42,34,42,35,35,8,34,25,25,166
1766144580,37,39,8,34,42,100,34,39,35,35,8,35,35,62,225
1766144640,34,34,8,8,39,100,39,100,34,34,8,8,32,13,236
1766144700,8,8,0,0,100,100,2,2,2,2,2,2,2,31,236
