end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770410760,45,54,45,51,100,100,47,54,46,55,46,54,52,339,296
1770410820,51,54,45,50,54,55,48,52,54,55,47,49,50,2144,1478
1770410880,50,64,49,62,52,65,50,63,51,65,50,63,56,2724,3197
1770410940,62,62,51,57,63,63,54,60,62,63,53,63,58,4989,6843
1770411000,57,75,56,72,60,76,59,74,57,75,57,72,67,3800,8033
1770411060,72,90,72,90,74,91,73,91,75,91,72,91,81,3100,9068
1770411120,90,92,77,92,91,93,88,93,90,93,77,92,87,5753,12964
1770411180,92,94,82,85,93,95,83,88,93,95,82,85,90,3160,14693
1770411240,85,92,82,92,88,93,84,93,88,92,82,92,87,2051,15965
1770411300,92,92,75,84,93,93,78,85,91,92,78,85,87,2787,17221
1770411360,84,84,54,56,85,85,57,60,85,85,55,59,69,3683,17494
1770411420,56,57,7,9,60,60,9,10,53,53,8,10,30,14030,15342
1770411480,9,9,2,7,10,11,3,8,10,11,2,6,6,10559,19182
1770411540,7,13,0,0,8,18,2,5,8,16,1,1,4,14515,22769
1770411600,0,7,0,0,5,10,1,1,2,8,1,1,1,8942,29107
