end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769680860,20,53,20,42,100,100,44,45,55,55,45,45,50,118,104
1769680920,42,42,29,37,45,47,38,38,45,46,37,37,42,471,475
1769680980,37,37,34,36,38,41,37,39,38,39,35,38,38,285,760
1769681040,36,41,35,39,39,44,38,41,39,44,35,39,39,303,987
1769681100,39,39,29,31,41,43,30,34,39,41,29,31,36,652,1555
1769681160,31,40,29,40,34,42,31,41,31,41,29,41,36,690,2096
1769681220,40,40,35,35,41,42,39,39,42,42,35,35,40,702,2496
1769681280,35,66,32,57,39,68,35,60,35,68,34,60,59,999,2693
1769681340,57,68,57,68,60,71,60,71,60,71,60,71,65,1176,3512
1769681400,68,71,63,65,71,72,66,66,71,72,65,65,69,436,3694
1769681460,65,88,53,83,66,90,65,85,65,89,63,85,78,2787,4966
1769681520,83,90,71,84,85,94,82,86,85,91,71,86,87,739,5223
1769681580,84,94,71,87,86,95,77,89,86,95,74,87,86,1682,5325
1769681640,87,95,86,95,89,99,88,99,88,99,86,99,92,1131,5630
1769681700,95,98,94,97,99,100,95,100,95,99,94,95,98,498,5902
