end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771487160,0,51,0,47,99,99,47,48,53,53,45,47,49,4296,3424
1771487220,47,51,44,46,48,54,46,48,49,54,45,48,51,3401,5653
1771487280,46,46,35,36,48,48,36,39,45,46,35,36,42,7335,11524
1771487340,36,50,36,50,39,53,38,52,39,53,37,52,46,6492,15289
1771487400,50,59,48,59,52,60,51,60,51,60,48,60,53,4609,16888
1771487460,58,66,48,66,60,67,50,67,60,67,50,66,58,2855,17920
1771487520,66,70,60,64,67,72,62,66,66,71,62,64,67,12172,19879
1771487580,64,64,53,53,66,67,54,54,64,67,53,54,57,19995,35507
1771487640,53,53,46,47,54,54,48,48,53,54,46,48,51,4297,35332
1771487700,47,74,37,71,48,75,39,73,48,75,39,73,53,13274,37639
1771487760,72,72,51,68,73,73,52,69,73,73,51,68,65,13521,39397
1771487820,68,68,50,61,69,69,51,63,69,69,51,60,59,11078,43833
1771487880,61,62,35,45,63,65,36,46,61,62,35,45,46,9205,39226
1771487940,45,75,44,74,46,80,45,75,45,77,45,75,67,20218,40338
1771488000,74,99,68,98,75,100,75,100,75,99,68,94,89,31968,33462
