end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772802960,0,47,0,47,99,99,41,48,47,48,40,47,43,4481,2479
1772803020,47,53,45,52,48,55,46,54,47,54,46,52,50,5820,6307
1772803080,52,55,38,38,54,56,39,39,52,55,39,39,47,4331,7997
1772803140,38,46,28,46,39,48,30,47,38,48,29,46,38,3616,9616
1772803200,46,61,44,53,47,62,45,54,47,61,44,54,55,7498,12790
1772803260,53,53,20,21,54,54,22,23,54,54,21,23,29,7803,14389
1772803320,21,28,12,25,23,29,13,27,21,28,12,27,17,10254,15328
1772803380,25,39,22,33,27,41,24,36,25,41,23,33,34,6281,15598
1772803440,33,34,24,31,36,36,25,33,34,35,24,30,29,4643,16422
1772803500,31,66,29,60,33,67,31,61,31,66,29,60,50,12007,18634
1772803560,60,97,53,82,61,98,54,83,60,98,53,81,87,33573,31836
1772803620,82,93,82,84,83,94,83,85,83,94,82,84,90,18310,36171
1772803680,84,97,82,97,85,98,85,98,85,97,83,97,93,9674,39100
1772803740,97,99,96,99,98,100,97,100,97,99,96,99,99,39293,60326
1772803800,99,99,99,99,100,100,100,100,99,99,99,99,99,3082,61649
