end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773253860,0,61,0,57,99,99,52,58,50,63,50,57,57,5450,3216
1773253920,57,63,51,62,58,65,56,63,57,64,51,61,57,11165,11363
1773253980,62,64,45,45,63,65,47,47,62,65,46,46,58,5385,12469
1773254040,45,59,44,48,47,62,45,50,45,62,44,48,55,8078,13450
1773254100,48,67,48,61,50,68,49,64,49,68,49,64,60,10747,18546
1773254160,61,67,49,57,64,70,52,58,63,70,52,58,62,8481,21170
1773254220,57,60,50,51,58,61,51,52,57,61,51,52,56,7463,23471
1773254280,51,65,48,65,52,66,49,66,52,66,48,65,54,6023,25330
1773254340,65,69,50,52,66,70,51,53,65,70,51,53,61,11384,27740
1773254400,52,53,6,8,53,54,7,9,53,54,6,9,21,22367,33843
1773254460,8,19,6,19,9,21,7,21,8,21,6,21,10,23310,42641
1773254520,19,27,8,8,21,28,9,9,18,27,8,8,19,15829,47016
1773254580,8,9,4,7,9,10,5,8,9,10,4,7,7,15170,48822
1773254640,7,7,0,0,8,9,1,1,8,8,1,1,2,30807,62595
1773254700,0,0,0,0,1,1,1,1,1,1,1,1,1,1509,63855
