end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768489260,7,72,7,70,100,100,68,73,70,76,70,72,72,151,148
1768489320,70,76,67,75,73,79,69,79,70,79,70,79,75,831,775
1768489380,75,80,68,80,79,82,70,81,77,81,70,80,75,572,1075
1768489440,80,82,68,69,81,84,72,72,80,83,70,70,80,1300,2206
1768489500,69,73,61,61,72,76,64,64,68,74,64,64,72,435,2331
1768489560,61,71,61,62,64,76,62,66,61,72,61,66,70,493,2542
1768489620,62,76,61,64,66,84,66,68,66,81,62,63,70,1072,2864
1768489680,64,68,27,31,68,78,29,34,64,70,28,32,46,1109,2773
1768489740,31,38,23,38,34,44,25,41,34,39,24,39,31,1690,3092
1768489800,38,92,33,92,41,93,36,93,38,92,34,92,58,1808,3165
1768489860,92,94,82,85,93,96,84,86,92,95,84,86,89,3690,4106
1768489920,85,95,63,95,86,96,80,96,86,95,79,95,89,2129,5137
1768489980,95,98,93,98,96,99,94,99,95,99,94,99,96,1889,5967
1768490040,98,99,93,99,99,100,98,100,98,99,98,99,99,1006,6565
1768490100,99,99,99,99,100,100,100,100,99,99,99,99,99,278,6843
