end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769472060,1,41,1,33,100,100,25,35,40,50,25,35,35,324,214
1769472120,33,39,32,38,35,40,35,39,35,39,32,39,37,3001,3169
1769472180,38,44,33,37,39,45,38,41,38,45,33,41,39,1861,4390
1769472240,37,37,19,19,41,41,21,21,37,41,20,20,27,2804,6307
1769472300,19,21,16,17,21,22,18,18,20,22,16,20,19,3160,7803
1769472360,17,17,5,8,18,18,8,9,17,17,7,9,11,3250,8843
1769472420,8,8,5,6,9,10,6,8,9,10,6,9,7,1816,9331
1769472480,6,9,5,9,8,11,7,10,6,10,6,10,9,1590,9998
1769472540,9,9,3,5,10,10,5,6,10,10,4,4,7,2030,10439
1769472600,3,3,2,3,6,6,3,4,5,6,2,3,4,1668,10603
1769472660,3,5,2,2,4,7,4,5,3,7,3,3,5,780,10935
1769472720,2,2,1,1,5,6,2,3,5,5,1,1,3,3594,12582
1769472780,1,2,0,0,3,3,1,1,1,3,1,1,2,1528,13410
1769472840,0,0,0,0,1,1,1,1,1,1,1,1,1,571,13880
1769472900,0,0,0,0,1,1,1,1,1,1,1,1,1,245,14125
