end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769975160,45,45,13,17,100,100,17,20,45,45,13,22,21,845,679
1769975220,17,21,5,7,20,27,8,14,17,27,6,11,13,2476,2643
1769975280,7,23,6,10,14,28,10,11,12,26,10,11,13,2516,4494
1769975340,10,12,8,11,11,16,10,14,12,15,9,12,12,572,5053
1769975400,11,15,8,8,14,19,9,10,12,17,8,8,11,977,5794
1769975460,8,16,8,10,10,18,9,12,9,18,9,12,12,963,6553
1769975520,10,12,7,7,12,15,9,9,13,14,7,7,11,276,6679
1769975580,7,7,5,6,9,13,6,7,9,11,5,7,8,514,6816
1769975640,6,7,3,3,7,11,5,5,6,10,3,4,6,1444,7039
1769975700,3,6,1,1,5,9,2,2,3,8,1,3,3,1820,8363
1769975760,1,2,0,0,2,3,1,1,2,3,1,1,1,2398,10063
1769975820,0,1,0,0,2,2,1,1,1,1,1,1,1,959,10940
1769975880,0,0,0,0,1,1,1,1,1,1,1,1,1,683,11623
1769975940,0,0,0,0,1,3,1,1,1,3,1,1,1,611,12182
1769976000,0,0,0,0,1,1,1,1,1,1,1,1,1,264,12446
