end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767873660,0,44,0,38,99,99,51,54,85,85,41,41,78,6,6
1767873720,38,44,28,40,54,62,43,44,54,54,40,40,42,176,180
1767873780,40,40,15,19,44,44,27,33,40,40,17,32,37,82,245
1767873840,19,24,18,23,33,40,31,32,32,32,23,23,29,3,246
1767873900,23,25,7,10,32,33,22,31,23,25,7,10,14,439,657
1767873960,10,20,10,14,31,32,30,31,18,18,18,18,18,3,660
1767874020,14,30,4,6,31,31,12,19,30,30,6,6,19,26,673
1767874080,6,6,0,3,19,19,5,5,6,7,6,7,6,22,690
1767874140,3,3,0,2,5,5,3,3,3,3,1,2,2,99,721
1767874200,2,5,2,2,3,11,3,3,2,5,2,5,4,155,777
1767874260,2,2,2,2,3,6,3,6,2,3,2,2,2,169,890
1767874320,2,2,0,0,6,7,6,7,2,2,2,2,2,32,891
1767874380,0,0,0,0,7,7,1,1,,,,,,0,891
1767874440,0,3,0,0,1,5,1,1,1,3,1,1,2,67,948
1767874500,0,0,0,0,1,1,1,1,,,,,,0,948
