end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772396160,1,59,1,54,100,100,48,56,50,60,46,54,54,7838,5483
1772396220,54,67,40,41,56,68,42,43,56,68,40,41,54,8603,9214
1772396280,41,48,29,34,43,49,31,37,41,49,29,34,38,11849,10860
1772396340,34,44,31,44,37,47,34,46,36,47,31,46,40,6513,13039
1772396400,44,53,40,45,46,56,41,47,44,56,40,45,46,9170,18965
1772396460,45,55,42,52,47,56,43,54,45,55,43,51,48,4319,19795
1772396520,52,61,23,27,54,62,26,28,51,62,23,27,41,7626,20036
1772396580,27,33,18,26,28,35,19,27,27,35,19,26,25,11249,20160
1772396640,26,27,20,23,27,28,21,24,26,27,20,23,23,5611,21022
1772396700,23,30,21,22,24,34,23,23,23,34,22,23,27,7802,25396
1772396760,22,34,14,15,23,36,15,16,21,36,14,16,22,10471,25892
1772396820,15,17,6,8,16,18,8,9,15,18,6,9,11,16901,31298
1772396880,8,13,7,10,10,14,8,11,8,14,7,10,9,8296,37518
1772396940,10,10,0,0,11,11,1,1,10,11,1,1,2,12860,41074
1772397000,0,0,0,0,1,1,1,1,1,1,1,1,1,1474,41387
