end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769685360,20,49,20,49,100,100,49,52,50,50,42,49,49,73,73
1769685420,49,51,25,32,52,52,31,35,49,52,31,34,45,893,540
1769685480,32,35,17,17,35,42,18,18,32,42,17,18,30,1632,797
1769685540,17,25,15,18,18,27,16,21,18,26,15,15,18,1034,1331
1769685600,18,20,15,19,21,23,18,22,18,23,17,18,21,237,1455
1769685660,19,22,13,19,22,25,14,21,21,24,13,19,19,366,1390
1769685720,19,21,18,21,21,27,20,24,19,24,19,24,21,75,1419
1769685780,21,32,12,12,24,36,13,13,24,35,13,13,25,1414,2059
1769685840,12,12,5,5,13,14,6,6,12,12,6,6,9,632,2493
1769685900,5,5,1,2,6,8,3,4,5,6,1,1,4,717,2801
1769685960,2,2,0,0,4,4,1,2,2,2,1,1,1,3800,6531
1769686020,0,1,0,0,2,3,1,1,1,1,1,1,1,4581,11106
1769686080,0,0,0,0,1,2,1,1,1,1,1,1,1,302,11406
1769686140,0,0,0,0,1,1,1,1,1,1,1,1,1,525,11526
1769686200,0,0,0,0,1,1,1,1,1,1,1,1,1,25,11526
