end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765849560,0,0,0,0,100,100,100,100,,,,,,0,0
1765849620,0,62,0,0,100,100,65,100,,,,,,0,0
1765849680,0,62,0,39,100,100,53,54,,,,,,0,0
1765849740,39,44,0,15,54,100,30,30,53,53,53,53,53,2,2
1765849800,15,19,0,19,30,100,29,34,,,,,,0,2
1765849860,19,69,0,67,34,100,29,82,,,,,,0,2
1765849920,67,67,0,63,82,100,70,78,,,,,,0,2
1765849980,63,72,0,0,78,100,50,100,,,,,,0,2
1765850040,0,72,0,68,100,100,71,83,,,,,,0,2
1765850100,68,72,60,61,83,100,68,76,69,69,69,69,69,5,7
1765850160,61,70,60,64,76,100,64,100,70,70,70,70,70,3,10
1765850220,64,72,64,72,100,100,100,100,,,,,,0,10
1765850280,72,90,72,90,100,100,100,100,,,,,,0,10
