end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773843360,1,63,1,61,100,100,51,62,52,63,50,61,59,8188,6469
1773843420,60,67,55,58,62,69,56,59,61,68,56,59,62,11813,13741
1773843480,58,60,51,59,59,62,52,60,58,62,51,60,57,9936,20055
1773843540,59,68,53,53,60,69,54,54,60,69,53,54,62,6372,22587
1773843600,53,65,53,60,54,67,54,62,54,65,53,59,61,8007,26944
1773843660,60,68,58,61,62,70,59,63,62,70,58,64,64,6776,31523
1773843720,61,67,55,57,63,68,56,58,62,67,56,58,60,5687,33331
1773843780,57,83,52,67,58,84,53,68,58,83,53,67,76,8248,35574
1773843840,67,84,66,76,68,86,68,77,68,85,67,77,77,15156,39298
1773843900,76,86,70,86,77,88,73,87,77,88,72,86,80,19510,47652
1773843960,86,92,83,84,87,93,85,85,87,92,84,85,89,18123,57982
1773844020,84,85,36,38,85,86,39,39,84,86,36,38,58,32446,53771
1773844080,38,54,38,41,39,56,39,44,39,56,38,44,47,17470,55393
1773844140,41,41,0,0,44,44,0,0,40,41,0,0,7,81232,58993
1773844200,0,0,0,0,0,0,0,0,0,0,0,0,0,553,59065
