end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769147160,0,35,0,30,99,99,31,31,45,45,31,31,34,144,138
1769147220,30,30,15,16,31,33,20,22,31,31,20,21,25,1177,1148
1769147280,16,42,15,42,22,51,19,43,19,51,17,45,34,1724,2062
1769147340,42,61,40,55,43,64,43,57,43,64,43,58,55,1503,1901
1769147400,55,60,30,32,57,63,34,34,57,62,30,33,42,885,2038
1769147460,32,33,17,24,33,34,21,27,32,34,19,33,27,1263,2724
1769147520,24,33,21,25,27,43,26,26,26,43,24,38,35,682,3088
1769147580,25,33,8,9,26,38,10,10,24,33,8,9,12,2718,4526
1769147640,9,9,3,4,10,13,4,5,9,10,3,7,6,1317,4546
1769147700,4,5,2,4,5,9,4,5,3,9,2,4,4,563,4493
1769147760,4,4,2,2,5,11,4,4,4,11,2,2,6,715,4695
1769147820,2,2,0,1,4,9,1,2,4,8,1,1,1,619,4939
1769147880,1,3,0,1,2,7,2,3,1,4,1,3,3,2452,6044
1769147940,1,4,0,0,3,71,3,71,3,71,1,71,18,311,6082
1769148000,0,17,0,0,71,71,1,1,70,70,1,1,2,245,6283
