end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770948060,47,59,47,57,100,100,50,60,52,64,48,57,58,648,594
1770948120,57,69,56,62,60,70,58,64,58,69,58,64,65,4000,3237
1770948180,62,65,49,50,64,68,52,52,63,66,49,50,56,7168,6582
1770948240,50,61,50,50,52,62,51,53,52,61,51,53,54,3785,8275
1770948300,50,70,37,67,53,73,38,68,50,70,38,67,51,5262,10092
1770948360,67,67,49,60,68,68,51,61,68,68,51,61,58,2908,10189
1770948420,60,70,60,63,61,72,61,64,60,72,60,64,67,3751,11290
1770948480,63,74,54,71,64,75,58,73,64,75,58,73,68,5552,11713
1770948540,71,84,69,78,73,85,72,80,72,85,72,78,80,4324,14171
1770948600,78,92,77,92,80,93,78,93,77,93,77,93,85,2550,14669
1770948660,92,94,90,93,93,96,93,95,93,95,90,95,93,8259,18581
1770948720,93,98,93,98,95,99,95,99,95,98,93,98,97,10478,25967
1770948780,98,99,97,99,99,100,98,100,98,99,97,99,98,6508,27300
1770948840,99,99,99,99,100,100,100,100,99,99,99,99,99,2774,29355
1770948900,99,99,99,99,100,100,100,100,99,99,99,99,99,967,30320
