end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771974960,50,70,50,64,100,100,53,65,53,71,51,64,65,9868,7913
1771975020,64,66,51,55,65,69,55,59,64,69,51,59,62,12962,18147
1771975080,55,61,51,54,59,66,52,55,55,66,52,54,58,6599,20706
1771975140,54,65,50,65,55,67,53,67,54,67,50,67,60,8313,23265
1771975200,65,75,65,70,67,76,66,73,67,76,65,73,71,8887,26944
1771975260,70,85,70,84,73,86,72,85,73,86,70,84,80,10654,33451
1771975320,84,95,82,92,85,96,84,93,85,96,82,92,90,16636,42261
1771975380,92,93,89,92,93,95,90,94,93,94,89,94,92,11445,49692
1771975440,92,93,71,85,94,95,74,86,93,94,71,85,81,7670,52675
1771975500,85,92,84,89,86,93,86,91,86,92,84,89,89,5667,52246
1771975560,89,95,87,94,91,96,90,96,90,96,87,95,93,9379,54745
1771975620,94,98,93,97,96,99,95,98,94,99,93,97,97,16504,58085
1771975680,97,98,97,98,98,100,98,99,97,99,97,99,98,18647,65768
1771975740,98,99,98,99,99,100,99,100,98,99,98,99,99,3590,66343
1771975800,99,99,99,99,100,100,100,100,99,99,99,99,99,297,66615
